94.03125,43.0439342235,0.8425756207,1.9392899009,118.087633088,48.7634449698,0.0525861068,-0.7725634958,0,FP
100.0,51.1144549027,0.9058613644,1.0182207654,110.896812957,45.3624272031,0.1409000924,-0.6134804645,0,FP
79.609375,39.3472589529,1.3766875505,4.5658478142,81.6298116298,32.0141204879,0.4850849754,0.4639640841,0,FP
97.5625,47.1798006964,0.9175806452,1.5613560698,136.724326599,42.7952432235,-0.6509258001,0.246608527,0,FP
82.765625,64.9472724089,1.5542627716,1.3502576315,124.60588843,57.602730243,-0.0327648846,-0.7958287814,0,FP
93.90625,46.7886600678,0.9383522629,1.5566805602,112.39651056,37.9613716324,0.0633672057,-0.2628654021,0,FP
81.84375,51.9952578216,0.8034221564,0.8900665279,114.247391952,44.2556127987,-0.127649914,-0.644514964,0,FP
81.421875,53.433897448,1.0556699068,1.744028301,103.581481481,43.3465356014,0.1587727391,-0.503147702,0,FP
94.359375,44.9247173014,0.8453959942,1.6324677758,99.9504504505,41.3989450013,0.4686926486,0.1026302438,0,FP
85.71875,52.1864053029,0.920472069,0.9287575508,82.5595611285,31.2092510502,0.5150260186,0.5335936457,0,FP
97.625,42.1201777655,0.9768925837,2.0910980656,97.1068376068,35.2320844478,0.7869463601,0.8226241733,0,FP
73.828125,40.5241265666,1.5851563677,4.8897512653,121.68655303,33.0722457145,-0.4645447945,-0.002896146,0,FP
83.890625,44.4357391309,0.8551609853,1.9667556773,103.10350698,35.512064895,0.2588379474,0.2345109893,0,FP
71.375,38.6977470274,1.5973399335,5.9927716906,81.773955774,31.0903495906,0.4674279391,0.6977799083,0,FP
92.75,42.8244964944,0.8341991619,1.7888700342,112.144660895,36.219105315,0.3899145205,0.110293173,0,FP
74.1875,41.2563915503,1.406585251,4.2423439483,94.8456183456,36.6023678546,0.309218823,-0.0213488241,0,FP
75.375,57.6737862898,1.7696997114,2.5924958448,65.7591079333,39.1694635395,1.9666508848,4.4715374476,0,FP
73.953125,59.9907361826,1.5084433088,1.4548251152,80.3445663532,42.6582324464,0.5550407615,0.7733323927,0,FP
97.25,38.4549249122,1.0850036163,3.2725889431,100.594634873,40.3651996194,0.6297386323,0.3311807639,0,FP
91.734375,53.1108046292,0.8563159834,0.5135003866,116.408249158,58.5360474794,0.4920553773,-0.6983380219,0,FP
70.390625,43.4592543322,1.4705336718,3.6469695683,92.6461916462,36.2778787122,0.4093485291,0.3849079649,0,FP
75.15625,41.9114463594,1.3738303303,3.62323972,117.686868687,36.7241974646,-0.2922948515,-0.0090008809,0,FP
92.203125,37.4779850744,1.0031918788,4.2483910877,90.316976584,30.0112222069,0.5803400343,0.802197953,0,FP
93.578125,43.1526377697,0.8743893021,1.6737066719,108.463804714,41.4273982967,0.0549459213,-0.5321997437,0,FP
81.109375,46.2334825869,0.9277337025,1.7575482841,94.9258373206,34.5116431232,0.6437346323,0.8507998903,0,FP
77.671875,36.6602026588,1.6990278238,6.8931293187,87.9096850862,32.8021787472,0.6764578796,0.8263968926,0,FP
91.40625,37.6130457546,1.0811511228,3.9370657702,96.3920454545,34.5036325105,0.2784636589,-0.0032217707,0,FP
84.640625,55.7372090673,1.4810892431,1.5267200515,111.973248106,66.720836143,0.1546021915,-1.1085020705,0,FP
69.921875,55.9593336405,1.7722361644,2.4508061852,115.924452862,63.3898934687,0.063886663,-0.8993111151,0,FP
81.1875,47.5765419482,0.9314929841,1.26670143,103.827505828,31.9430212941,0.4130077458,0.7285267706,0,FP
83.671875,50.4322115218,0.988220853,1.0317426244,85.5049715909,34.3671681698,0.6416293458,0.7916640668,0,FP
94.96875,48.2185677249,0.907746256,1.7267452121,93.0765379113,32.2919795213,0.6531398524,0.7391422031,0,FP
80.25,47.9557087321,1.0414557933,1.5984693576,96.3177107866,35.4153641198,0.386573614,-0.0700237694,0,FP
92.84375,51.7545948292,0.8862554787,1.0983885145,113.730558598,45.6950487252,0.1878861576,-0.7441687498,0,FP
71.015625,44.1196852987,1.5204510728,4.062253325,103.463939394,36.417614406,0.124128536,0.0090528941,0,FP
95.578125,45.8921305507,0.8412172641,1.4768494937,101.066070541,33.8293415255,0.1487953451,-0.3623783247,0,FP
82.6875,48.4099921891,0.7991723243,1.0642561844,94.6081402258,40.2013874865,0.6363476113,0.6509224166,0,FP
56.140625,49.5910989958,2.0944398224,4.5482057581,84.0513468013,42.5309341555,1.086519309,1.3692081704,0,FP
82.984375,39.2685036748,1.429587069,4.4717680304,113.975994889,44.6344884379,0.1128819119,-0.6518593863,0,FP
81.015625,35.1747833093,1.5535089286,7.7789517627,98.4006908463,34.270836807,0.4372507891,0.356958574,0,FP
98.59375,43.8205569446,0.8353852609,1.2758240583,108.603134796,31.3603932365,0.2216937808,0.3690993989,0,FP
97.078125,56.1814317322,0.9022399457,1.0463927538,100.143734644,48.342767369,0.011886181,-1.0047333732,0,FP
89.0,46.4852127025,0.949774601,1.8780484942,103.328125,36.4196587689,0.1284327509,0.0041812203,0,FP
77.703125,39.6136338933,1.4463727735,4.9631541919,102.913299663,44.025819539,0.2268499595,-0.5587110262,0,FP
71.4375,42.1436809469,1.4000339728,4.2510755851,96.4803439803,36.9552020706,0.2490817413,-0.0352823985,0,FP
86.109375,50.2410182233,0.9272338897,0.867656036,76.7253384913,38.6991820161,0.8958802918,0.839414901,0,FP
38.21875,75.128321214,2.2455294987,3.2625507166,107.128583129,61.6792767445,0.5560527161,-0.6545574498,0,FP
88.046875,38.9849448856,1.0146711836,4.0495110361,101.987774295,35.0085503358,0.3258969622,-0.0985051908,0,FP
97.703125,56.866257484,0.9502993921,0.2524214265,85.7014742015,32.0630736826,0.5740522439,1.2080404862,0,FP
87.625,53.2876920592,0.9646067261,0.8854893746,101.502355158,36.5242682636,0.5799776209,0.4275775918,0,FP
89.265625,49.4915530001,0.8463809266,1.2942657324,118.528306319,41.9630161424,0.2645239673,-0.5075074166,0,FP
93.421875,49.387120249,0.9635945038,1.3049866399,102.13812544,47.6169080024,0.6866325387,-0.085297285,0,FP
91.984375,45.1492290173,0.8497190979,1.6577962973,105.913720539,43.1015719201,0.322562054,-0.6646882366,0,FP
77.0,37.7015417457,1.5557761918,6.2150322471,81.4116161616,38.3621841331,0.5476940265,-0.3794305262,0,FP
92.5,51.63059897,0.9633977028,1.3550263158,122.259665622,62.2436013346,0.0255665459,-1.3514729656,0,FP
80.109375,50.2151985171,1.0340296584,1.3749371098,94.5373244642,35.3004773236,0.6580867278,0.9023191757,0,FP
89.609375,38.1102910919,1.0694174493,4.0633242984,91.9021464646,30.8956832673,0.5188648266,0.9268412771,0,FP
83.859375,37.9563347758,1.1009704325,4.6139864631,101.867521368,38.1304136859,0.4680412685,-0.4272879974,0,FP
70.703125,38.0516424118,1.7090182513,6.6615632044,103.893939394,36.5030693657,0.6142966136,1.9889504839,0,FP
88.40625,54.2910900695,0.9468459017,0.8073956294,91.3359683794,38.7449232182,0.8414169008,0.6625105839,0,FP
87.5,49.14010582,0.7916075557,1.5178396875,101.225063131,28.848177395,0.3716666313,1.0688862491,0,FP
96.484375,49.0168951063,0.7961303209,1.4432734138,81.4426997245,38.4262507178,0.6316819164,0.4875652663,0,FP
85.875,38.4750324886,1.115186328,4.4689575545,95.4087816945,34.2076292931,0.3504540211,0.2564673122,0,FP
95.140625,48.8012125834,0.8411671729,0.8767675217,138.193834901,44.9436608151,-0.6222453023,-0.0453962035,0,FP
71.3125,39.0275843955,1.6104706491,5.8983081864,89.0067064083,32.8165383761,0.7455712029,1.0877132298,0,FP
85.1875,47.9784701064,0.7896340233,1.2865952499,103.994276094,36.8641098292,0.2213526459,0.0679733312,0,FP
87.90625,39.3711183603,1.1131858455,3.410036797,84.5941278066,29.5732557641,0.5386400759,0.5449424053,0,FP
76.046875,38.0769901349,1.4626749682,5.8779683334,83.7722816399,32.5304576596,0.4404385618,0.648535351,0,FP
73.46875,38.3935088711,1.5129750125,6.0460254304,95.8257575758,34.2874541806,0.8084868908,0.9198951997,0,FP
81.71875,38.12867554,1.4789087054,5.2281486994,112.713210876,40.1793043798,-0.01459917,-0.6650759617,0,FP
80.421875,44.8514230152,0.8692809391,2.0070988932,95.2977364001,35.4878466049,0.3879356926,0.3043802126,0,FP
76.546875,46.3168198685,1.0322365871,2.0584831168,81.6998432602,33.0714060733,0.4222629114,0.2259074603,0,FP
87.46875,39.6488369746,1.094325734,3.5803129344,104.906358669,33.3695445285,0.558626652,1.104230863,0,FP
89.375,44.5745513157,0.8694419281,1.4910678611,118.863439591,44.059338961,0.1702686625,-0.7170528339,0,FP
75.796875,76.5447540021,0.995399702,-0.5586568726,49.4742014742,39.9947727681,2.4194417087,6.5882310373,0,FP
85.515625,46.0437944338,0.9623620226,1.7614199736,112.476284585,39.937637868,0.2736331164,-0.0698436627,0,FP
89.0,49.2741057758,0.9126598838,1.6023169884,138.153158087,41.6179236626,-0.3936341323,-0.2457065372,0,FP
90.0,45.8383709353,1.0996297896,1.7071192693,110.857512953,41.9665157349,0.1241251313,-0.526160763,0,FP
94.46875,36.7185106375,1.0663700284,4.4660206197,84.9022298456,36.3110040017,0.429715136,-0.0362907069,0,FP
81.5,47.6094134599,0.8919106063,1.3756259373,92.4917654809,36.0490662283,0.3700034492,0.0318250515,0,FP
71.828125,40.9552174208,1.3919960647,4.7367847711,103.748196248,32.7229848536,0.2368776695,0.2970568742,0,FP
84.53125,48.2457798511,0.986358298,1.3938695683,104.768016957,41.9557590697,0.5637875187,0.0407126604,0,FP
98.09375,36.7770813271,1.0115994386,4.4339395322,78.9625529911,25.6840763962,0.3643625692,0.8454455263,0,FP
91.03125,38.2393648409,1.0767202025,3.9458549558,108.39411157,37.5996080189,0.1190216639,0.1171119034,0,FP
84.796875,49.9472157906,0.8317238065,1.3190477518,92.072703782,34.8067620995,0.4864875451,-0.0034601661,0,FP
80.671875,48.473915243,0.7899978115,0.9557293359,94.2760942761,42.6956088813,0.7806262492,0.3639187404,0,FP
83.40625,48.1873682715,0.956133019,1.6802202556,83.3137958533,33.3991856061,0.5938720306,0.8125000302,0,FP
86.4375,45.4906841425,0.8987026448,1.4060858721,115.184889435,38.9512180603,0.3889126156,0.1416829496,0,FP
90.296875,50.2131953796,0.9836108873,1.5094865562,113.171092952,46.4305124255,0.0962277592,-0.6706748039,0,FP
84.34375,47.3768860937,0.9182440093,1.2982184688,108.142191142,34.7543379819,0.2885363657,0.3445892816,0,FP
71.46875,46.5382801942,1.0403588318,1.983592461,97.4704806688,37.609150325,-0.0310382312,-0.2870219061,0,FP
78.921875,37.9083206102,1.4144447036,5.4455074331,124.5496633,48.363135795,0.0072514299,-0.965492349,0,FP
28.953125,47.2081261833,4.0339478167,15.1412818145,114.85030303,59.7166238712,0.5168652109,-0.7315921015,0,FP
85.75,38.6405712949,1.0085953995,4.186763888,117.367362146,37.7055936328,-0.0949102617,-0.1196469581,0,FP
79.65625,36.8634383358,1.4040073743,6.2459430623,105.524793388,33.7692594516,-0.0925276383,0.0387050742,0,FP
79.5625,46.8761249865,0.8915125143,1.6439548829,89.8412121212,38.2316892007,0.8884447223,1.4320414785,0,FP
84.34375,54.6872410708,0.9573699421,1.2190049585,108.584373143,36.2064930919,0.0184052934,0.1722997189,0,FP
94.6875,43.9871696492,0.8007038107,1.6348111133,80.4557823129,34.3585273765,0.600320849,0.5675998822,0,FP
98.75,42.9661931057,0.8484359446,1.7455642054,99.4063586687,33.4329232492,0.209725008,-0.0166737085,0,FP
84.609375,45.7724047556,0.9396094234,1.7454187586,108.917552145,38.0423096921,0.173407139,-0.0108896444,0,FP
69.84375,39.3153193544,1.541522779,6.056114569,86.8821548822,33.1694519627,0.5318711715,0.9375690071,0,FP
76.625,47.8047787883,0.8605627513,1.4593029426,95.7916174734,34.4237098389,0.3515292934,0.3466312554,0,FP
78.3125,46.4814731237,0.7879844942,1.4267548402,93.6228550566,33.8685602797,0.4462250657,0.222790334,0,FP
84.0,35.8229151522,1.6320978925,6.7462948046,91.2768240343,36.6673990162,0.6239746936,0.1211742563,0,FP
83.25,43.9260742612,0.8771773741,2.0809655978,83.5357575758,30.6629614722,0.7817338102,1.5275307856,0,FP
108.546875,43.737473095,0.8547703736,1.4908247655,112.867940771,41.1604100791,0.0656417687,-0.6914617836,0,FP
85.875,39.1816682264,1.0685392172,3.8099122251,94.5927643785,40.97810278,0.5609194761,0.3097143302,0,FP
95.453125,45.5500856501,1.0295581102,1.693787159,93.7482782369,33.6102990301,0.3502075657,0.0508238865,0,FP
72.4375,36.8399727708,1.9107686287,7.6319092102,66.6813973064,25.5911243834,0.9025576411,3.1745872259,0,FP
98.53125,60.525296558,0.9465330643,0.4594467281,98.4405594406,37.5371890478,0.3653330487,0.059585097,0,FP
97.40625,52.8653119818,0.8649545364,0.8685043499,108.635085798,42.00559677,0.4418687621,-0.0887966069,0,FP
71.671875,37.9382947559,1.4218971837,6.7501542906,95.8204703283,34.2411219531,0.4289737033,0.2616737042,0,FP
65.421875,37.8057554677,1.8903233655,7.7747710848,100.575358852,40.5441002596,0.6601502233,0.4758245782,0,FP
92.453125,51.7973604804,0.8273959692,0.8073736923,93.8730548731,38.9728829423,0.4066202038,0.1672668554,0,FP
99.3125,52.2613250286,0.8228991722,1.0186665135,133.767203283,48.0310354883,-0.1788325224,-0.9299695988,0,FP
85.109375,45.2955976019,0.8313146118,1.6376613041,105.752525253,40.0974742736,0.4925368351,-0.0651794262,0,FP
78.234375,36.251612976,1.3935124788,7.0888917299,83.9639819245,29.5270788213,0.6161794375,0.6563561499,0,FP
76.59375,36.2283205647,1.8527258816,7.2418595107,106.382491582,37.9508165209,0.4819996979,0.2671744797,0,FP
75.484375,34.417470213,2.0506397122,9.5054762794,83.9320549242,39.3446416751,0.7053914391,0.1193258984,0,FP
72.859375,49.5920442169,0.9089499206,1.6654688187,111.962519936,41.2573925369,0.0778054825,-0.4183234304,0,FP
96.078125,48.7738097905,0.820373974,1.0042788712,109.754242424,48.0043990743,0.3660431325,-0.7267219282,0,FP
83.90625,39.4840627461,1.037123693,4.0931822891,110.12020202,36.884842579,0.1552839327,-0.3932117438,0,FP
80.328125,50.5634053341,0.9829334479,1.0181781445,110.300899621,49.7948265684,0.2491728108,-0.8463930195,0,FP
72.59375,39.3405479237,1.757673608,5.7547515746,83.3383838384,34.3505301699,0.6042792748,0.6118297646,0,FP
70.828125,40.0146671108,1.4416284359,5.4005761457,107.845811052,36.7644174893,0.4126637777,0.3328207406,0,FP
92.90625,51.2672893855,0.8838051163,1.2880501789,89.2195792118,36.6311674281,0.5555030697,0.2574727499,0,FP
83.828125,46.2302507454,0.8241255222,1.9046014629,106.481572482,45.272021898,0.2915817219,-0.2893149698,0,FP
90.359375,44.19996012,0.8486048022,1.7142426364,121.32312253,40.164361004,0.0046860269,-0.396589684,0,FP
82.078125,35.6407003506,1.5238763407,6.9508979856,86.6640316206,35.5310146407,0.2835266243,0.0304579577,0,FP
87.71875,46.8323034714,0.872117059,2.070500047,99.5337804272,38.9444874316,0.2891463227,-0.0311346274,0,FP
102.890625,43.5520942333,0.9835710215,1.9266810342,93.7171717172,36.5402661722,0.9086886366,1.2440570406,0,FP
84.40625,39.7777885375,1.0587642827,3.8159271631,91.1346683619,30.7818852282,0.443438357,0.3191189514,0,FP
109.71875,62.5593390185,0.8434594853,-0.0269394745,48.5256734007,34.416825237,2.3648607362,7.3055774967,0,FP
88.4375,54.807012268,0.791853147,0.6425083057,120.672348485,54.3125741672,-0.0720111133,-1.0238795972,0,FP
80.953125,46.2923555,0.8620350481,1.7065999424,91.7282828283,35.0635825311,0.4211560258,0.0055243666,0,FP
86.15625,48.1586631452,0.8392347188,1.188489969,130.146043771,37.2654015502,-0.2711256168,-0.1088654625,0,FP
95.765625,49.1161703857,0.8001131966,0.8844680191,103.541958042,40.7423263531,0.5090364445,-0.0338612914,0,FP
70.8125,41.4159068928,1.3860142823,4.1403553587,95.0090361446,35.8987080852,0.6818644468,0.3468575202,0,FP
76.109375,43.0683022896,1.4799517986,4.5677372266,90.7066895369,37.5781292588,0.7952289687,0.9128755014,0,FP
87.1875,53.7485101538,0.8691100227,1.1260637366,100.54685008,38.9034428922,0.4487650497,0.0221626024,0,FP
73.984375,42.1301896609,1.3842837866,4.1006910326,88.5243469175,37.7711040847,0.7070384741,0.3491184906,0,FP
54.890625,63.5841266521,1.9347763271,2.7428607416,55.0877130682,34.5207310432,1.6747511169,5.0505737124,0,FP
63.484375,39.2734771297,1.7207327478,7.102093135,92.5921510184,31.3735577703,0.7118549418,1.2096650017,0,FP
81.25,59.5553838876,1.6668100294,1.7047331777,91.6744791667,63.5397871223,0.514669741,-0.883569755,0,FP
85.765625,39.7860458372,1.1234407886,3.7996650783,93.4907235622,39.4914025922,0.5010438334,0.0323436947,0,FP
85.078125,45.5910163463,0.8233567095,1.6075478001,95.5432244523,33.7089628513,0.4216713566,-0.1195076667,0,FP
87.84375,39.1663993231,1.0522240656,3.6873721234,101.302050679,45.5087906579,0.7224770524,-0.0684439295,0,FP
96.125,60.0123685168,0.8117931643,0.2815118262,105.853096179,40.607120494,0.5099682157,-0.0582598932,0,FP
86.734375,44.872124625,0.8101422053,1.6476308095,114.195187166,42.3025744151,0.4414753415,-0.1462152158,0,FP
86.9375,42.8284641769,1.3741277628,3.2598574389,116.638755981,45.8659752385,0.1158876136,-0.3713915205,0,FP
84.234375,50.1711888773,0.8748060899,0.7860347469,75.8714770078,31.1369074215,0.8397962503,1.6409192992,0,FP
84.484375,44.1768435479,0.8800777775,1.8652422623,95.6017992424,36.8860951881,0.4344210402,0.3717449113,0,FP
91.34375,52.75746948,0.8628569308,0.6006301406,110.676322814,40.9862654819,0.2533565963,-0.3929305214,0,FP
83.9375,45.9955415638,0.8621788572,1.6692586725,61.1948798328,32.442580978,1.2950893581,2.9139884891,0,FP
109.765625,49.1098075068,0.8097890569,1.1213374878,85.1755050505,42.5521853031,0.533265801,-0.0464035441,0,FP
73.21875,46.0704178236,0.9449656502,2.0050590328,89.0999180999,33.2390001386,0.4400088108,0.4617791296,0,FP
86.421875,47.2386906728,0.9476538549,1.4432688302,86.6026592455,32.603549975,0.6638867372,1.203357173,0,FP
98.953125,38.435591289,1.107830503,4.0070260972,117.927635732,36.5526492622,-0.0148578679,-0.231017573,0,FP
69.515625,39.812840339,1.6575169758,5.5707662439,112.661681753,52.4561290775,0.3195932557,-1.0531359171,0,FP
109.34375,49.9653688662,0.7956924348,0.5496495238,118.781662782,35.1135647559,0.2709706704,0.520064134,0,FP
86.796875,54.2198014127,0.8211990154,0.6614301753,101.487432464,41.4566109777,0.4191991391,0.1298960129,0,FP
85.140625,45.5737270761,0.8133464705,1.9130057152,105.917580056,39.1776824213,0.466095427,0.3029153067,0,FP
97.53125,44.7356711522,0.8523636115,1.838948352,98.4506604507,35.6372078083,-0.1632334036,-0.2236811081,0,FP
90.5625,37.5773681057,1.0335400555,4.2588485928,89.7636363636,32.90703195,0.6721685738,1.094412253,0,FP
87.3125,44.0950234579,0.8029109385,2.0048762029,101.546487603,36.4007609932,0.4298349973,0.079923885,0,FP
85.21875,44.4537922841,0.8925829664,1.9352564772,92.7642276423,34.2754136768,0.4727928313,0.3971504151,0,FP
92.625,44.5419395065,0.8470851413,1.4326122553,103.739316239,37.5907504928,0.4712041212,0.5453602658,0,FP
89.890625,42.9505955967,0.8256220424,2.0769973716,94.0029461279,32.0257878216,0.4533234895,0.7221649116,0,FP
74.09375,43.7030886888,1.5212158464,4.123792389,76.7971139971,35.8370827441,0.635017654,0.1860153116,0,FP
84.203125,38.3104830984,1.1063005048,4.4920114626,91.341029341,31.2202415772,0.4185951978,0.4681802258,0,FP
83.296875,45.4373468661,0.9947055011,1.8499278824,105.806818182,39.4110809758,0.3180145129,-0.073803708,0,FP
86.5625,36.487101745,1.0580980392,5.5347093355,77.1493506494,30.6256693218,0.9229074132,1.4022151012,0,FP
92.390625,50.0922951871,0.8301996441,1.0917236149,110.26700972,42.8435551191,-0.1949105476,-0.5347839092,0,FP
95.15625,51.1056561051,0.794949083,1.136706889,106.564574315,34.0330532888,0.414789583,0.9211313784,0,FP
70.0,39.2698994142,1.477306002,5.7619826836,101.777462121,35.15984473,0.3210242214,0.7384234762,0,FP
61.640625,61.7116194457,2.0102285336,2.86522716,51.2443181818,48.2150079771,1.706505097,2.4007554837,0,FP
85.9375,50.9067391781,0.7922289478,0.9230352953,110.14416221,44.6870772908,-0.1552181865,-0.5926509849,0,FP
87.578125,39.0447678503,1.0987727243,3.6755189818,88.1767676768,36.8300638293,0.868876978,1.3390256961,0,FP
